date,close,high,low,open,volume,symbol,currency,industry,sector,country,region
2014-01-30T00:00:00.000000000,100.73925018310547,101.43825597036867,99.50570834412866,101.31490053164734,1415537,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-01-31T00:00:00.000000000,108.67503356933594,108.67503356933594,105.42670915938366,107.64708201250062,3677950,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-02-03T00:00:00.000000000,106.57801818847656,108.96286068608505,105.96124727893269,108.83951152347078,1346465,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-02-04T00:00:00.000000000,107.03030395507812,107.44148455044645,105.50894328115693,105.67341300965707,1122698,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-02-05T00:00:00.000000000,107.19478607177734,107.48260495916391,106.12571401576861,107.35925580003193,810970,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-02-06T00:00:00.000000000,109.9496841430664,110.1963949997278,107.56484180788885,107.85266068379764,1448765,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-02-07T00:00:00.000000000,110.36085510253906,110.40197566643785,109.04508489541783,110.1552648312794,959976,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-02-10T00:00:00.000000000,109.78523254394531,110.97765390837063,109.3740518977133,110.73094301098392,782151,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-02-11T00:00:00.000000000,110.60758209228516,110.73093125376276,109.94969061852024,110.31975065118921,817400,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-02-12T00:00:00.000000000,110.07308197021484,111.0187925915134,109.8263710325858,110.77208165388436,713621,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-02-13T00:00:00.000000000,109.7029800415039,110.03193205338656,108.09937819681414,109.49738973966583,1003707,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-02-14T00:00:00.000000000,110.85427856445312,111.05986883903547,109.16843580323089,110.1552666115793,884136,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-02-17T00:00:00.000000000,111.18321990966797,111.63552103122781,110.89540104920971,111.42993075308559,453221,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-02-18T00:00:00.000000000,111.63551330566406,111.92334469443814,110.8542728124351,111.55327218080464,682066,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-02-19T00:00:00.000000000,112.04671478271484,112.21118451495049,111.10100441118276,111.3477027354181,646308,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-02-20T00:00:00.000000000,112.78683471679688,112.78683471679688,110.60758253375346,111.01876313796815,777457,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-02-21T00:00:00.000000000,113.03353118896484,113.28024202971096,111.84111009829903,113.15689288345521,827158,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-02-24T00:00:00.000000000,114.10260772705078,114.1026077270508,112.45788545350771,112.6634757377006,573734,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-02-25T00:00:00.000000000,112.9512939453125,113.93812468438236,112.08781234303876,113.85588356102917,652593,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-02-26T00:00:00.000000000,111.14209747314453,111.79998886176999,110.60756777826828,111.3065797314768,961326,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-02-27T00:00:00.000000000,111.51216888427734,112.00557800960654,110.19638612026401,111.26545804749554,720593,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-02-28T00:00:00.000000000,110.89543914794922,111.7178005430449,109.70300508646922,111.3888484560632,937798,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-03-03T00:00:00.000000000,107.77043151855469,109.78521383204247,107.72931095129262,108.96285267974254,1007721,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-03-04T00:00:00.000000000,109.49737548828125,110.03191773242983,108.26383383780163,109.12731550278427,836498,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-03-05T00:00:00.000000000,108.75728607177734,109.25070788988594,108.38722598231494,108.96287640461624,797926,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-03-06T00:00:00.000000000,108.26383972167969,108.71614086108393,107.56484027735969,108.63391227552377,768115,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-03-07T00:00:00.000000000,108.26383972167969,108.96285171423492,107.40037055800413,108.3872014223728,906213,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-03-10T00:00:00.000000000,108.01712799072266,109.04507929421932,107.19476694792533,108.05823600427557,573107,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-03-11T00:00:00.000000000,107.64707946777344,108.38721210014054,107.48260973221514,108.22274236458225,466080,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-03-12T00:00:00.000000000,106.08457946777344,107.23587996208347,105.26221838662791,106.9480611126231,1059005,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-03-13T00:00:00.000000000,105.46781921386719,107.23589069601404,105.46781921386719,106.90695124992386,808865,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-03-14T00:00:00.000000000,104.23429107666016,104.80994145658796,102.79515885272204,104.64547171207104,1268099,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-03-17T00:00:00.000000000,105.2622299194336,105.5089407804544,103.74086300745284,104.43986874818802,670792,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-03-18T00:00:00.000000000,106.16683197021484,106.86583143514089,104.31651306527155,104.85104908011137,816081,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-03-19T00:00:00.000000000,105.50894927978516,106.2079488027108,104.80993720862287,106.12572020790365,784848,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-03-20T00:00:00.000000000,106.33130645751953,106.33130645751953,103.78198169933563,104.89217434685615,1180230,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-03-21T00:00:00.000000000,106.04347229003906,106.86583347499204,105.13887624141438,106.29018315517213,1133645,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-03-24T00:00:00.000000000,105.63228607177734,106.53688834634248,105.09775634932035,106.0845872090599,565189,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-03-25T00:00:00.000000000,107.97602844238281,108.14049817330336,106.002354026628,106.1257157359955,950918,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-03-26T00:00:00.000000000,109.00398254394531,109.53851231923613,108.2227418922755,108.55168136195654,817799,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-03-27T00:00:00.000000000,109.29178619384766,109.66185873089975,107.85265425537514,108.67501536307373,599289,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-03-28T00:00:00.000000000,109.99080657958984,110.19639687226197,109.12732484071977,109.70297515055461,532743,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-03-31T00:00:00.000000000,108.51054382324219,110.73091626697763,108.46942325890302,110.31973572005498,705449,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-04-01T00:00:00.000000000,110.4430923461914,110.81315231179738,109.78520099165084,110.27862264461474,869017,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-04-02T00:00:00.000000000,110.36085510253906,111.05986704411563,110.1141442673806,111.01874648021683,597645,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-04-03T00:00:00.000000000,109.82633972167969,110.81317064261609,109.29179741783867,109.99080945046309,748170,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-04-04T00:00:00.000000000,109.90857696533203,110.0730592553015,108.51056533825016,109.74410722359951,682154,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-04-07T00:00:00.000000000,109.74411010742188,110.52535081235827,108.42833959074932,109.25070086925864,808939,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-04-08T00:00:00.000000000,111.05989837646484,111.2243681302261,109.20958541311542,110.0730673056594,874703,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-04-09T00:00:00.000000000,112.21118927001953,112.54014129666672,111.22435828655145,111.22435828655145,858409,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-04-10T00:00:00.000000000,115.82957458496094,117.14534491406059,114.14373169469889,114.22596028188515,3080932,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-04-11T00:00:00.000000000,116.11741638183594,116.6930667987042,114.47269373464778,115.21282645482523,1349312,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-04-14T00:00:00.000000000,118.49308013916016,118.74315602505726,116.11739102160747,116.11739102160747,1091979,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-04-15T00:00:00.000000000,118.3680419921875,119.45169562472582,117.8678902481276,118.11796612015755,1139499,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-04-16T00:00:00.000000000,119.15995025634766,119.66010205050483,118.40973528450037,119.24331312850335,905305,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-04-17T00:00:00.000000000,118.9515609741211,119.07660528779866,117.24272377563993,118.6598163476515,733457,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-04-22T00:00:00.000000000,119.28499603271484,119.66010352325523,118.78484423240191,118.95155725937667,703888,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-04-23T00:00:00.000000000,118.61814880371094,119.66012127612689,118.45143575200248,118.95157490712782,783380,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-04-24T00:00:00.000000000,118.90989685058594,119.45173018330651,118.07631884891512,118.70150235016823,802627,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-04-25T00:00:00.000000000,118.32637023925781,119.1182666326396,118.11797578208427,118.36805167457017,653855,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-04-28T00:00:00.000000000,118.0763168334961,118.82654465382889,117.82625361277583,118.3680742168573,608633,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-04-29T00:00:00.000000000,116.95099639892578,118.8265469062234,116.36749434053358,118.20136340379086,1277314,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-04-30T00:00:00.000000000,118.1596450805664,118.45140237839665,116.61752116812698,116.65920259915801,669014,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-05-01T00:00:00.000000000,118.1596450805664,118.1596450805664,118.1596450805664,118.1596450805664,0,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-05-02T00:00:00.000000000,117.36778259277344,118.49310523859651,117.07602521086156,118.28471074277107,635704,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-05-05T00:00:00.000000000,117.24275207519531,117.40947786700897,115.78399043257059,117.36779641905555,458565,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-05-06T00:00:00.000000000,116.700927734375,117.95129481724331,116.40917032728238,117.1593982086384,489814,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-05-07T00:00:00.000000000,116.78424835205078,117.90957068763335,116.45080961902151,116.6175226258426,704756,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-05-08T00:00:00.000000000,118.9515609741211,119.03492384990614,116.78426611698929,117.36776808931751,884829,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-05-09T00:00:00.000000000,118.2430419921875,118.78486259345402,117.70120867153035,118.28471071583061,472593,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-05-12T00:00:00.000000000,119.41002655029297,119.57673957576995,118.15965978013283,118.32637280560981,497820,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-05-13T00:00:00.000000000,119.15995025634766,119.82681507542773,118.74316133434617,119.41002615342624,789052,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-05-14T00:00:00.000000000,118.70149230957031,119.15996271558683,118.11799030163557,119.07661255410461,800289,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-05-15T00:00:00.000000000,119.66012573242188,120.57705391066116,118.28471438597641,118.57647177687451,1157770,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-05-16T00:00:00.000000000,119.82679748535156,120.1602234862518,118.8265067632642,119.91016034526993,812583,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-05-19T00:00:00.000000000,118.6598129272461,119.99352986563878,118.03462953504646,119.82681683826327,797627,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-05-20T00:00:00.000000000,118.99324035644531,119.20163482291895,117.7428735576035,118.95155891927281,528324,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-05-21T00:00:00.000000000,119.99353790283203,119.99353790283203,118.11798760060837,118.86821535313155,807472,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-05-22T00:00:00.000000000,119.66012573242188,120.20194635050004,119.32668689719675,120.03523329258299,543032,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-05-23T00:00:00.000000000,119.32666015625,119.9935249578657,118.53476376906367,119.86849337229508,527907,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-05-26T00:00:00.000000000,120.24361419677734,120.28529563639071,118.90988444548708,119.78514379980948,370505,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-05-27T00:00:00.000000000,120.5770263671875,120.86878369143932,118.70147627542379,119.99352443807197,576118,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-05-28T00:00:00.000000000,120.20194244384766,120.74377576370685,119.24333285243688,120.5770499918175,760567,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-05-29T00:00:00.000000000,120.45198822021484,120.53535108528483,119.28498442555941,120.16023091185728,426410,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-05-30T00:00:00.000000000,121.66069793701172,121.95245530409838,119.95186061419695,120.49369390744502,2107916,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-06-02T00:00:00.000000000,120.61871337890625,121.99412447475919,120.03521142281198,121.78573001048348,581455,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-06-03T00:00:00.000000000,120.91047668457031,121.3272656336937,120.49368773544694,120.78543236819972,502271,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-06-04T00:00:00.000000000,121.0771713256836,121.53564164394405,120.20191212162045,120.91045831523999,527154,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-06-05T00:00:00.000000000,121.49398040771484,121.7023748852581,119.91018746614195,120.86879697508509,898515,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-06-06T00:00:00.000000000,119.41002655029297,121.20221383310042,118.95155619068987,121.20221383310042,969312,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-06-09T00:00:00.000000000,119.57674407958984,119.99353301867478,119.07660498432134,119.95185158088849,357194,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-06-10T00:00:00.000000000,120.5353775024414,120.5353775024414,119.11828480199864,119.95186275784017,548792,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-06-11T00:00:00.000000000,120.78543090820312,121.49397720090403,120.03521589660501,120.70208075101954,696390,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-06-12T00:00:00.000000000,120.6604232788086,120.82713634567818,120.07692118506921,120.53539165850434,448419,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-06-13T00:00:00.000000000,120.36863708496094,120.86878888534541,119.53505923057925,120.5353628313482,482782,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-06-16T00:00:00.000000000,120.32699584960938,120.70210342587538,119.5350865315692,120.20195151125967,500173,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-06-17T00:00:00.000000000,121.20222473144531,121.36895049130258,120.45200968964629,120.49369112961061,659838,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-06-18T00:00:00.000000000,120.7437515258789,121.6606794902553,120.7437515258789,121.11885899855052,463891,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-06-19T00:00:00.000000000,121.4522933959961,121.95244520690831,119.86850052708893,120.03521355759669,846158,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-06-20T00:00:00.000000000,121.4522933959961,122.70266020388772,121.20221749053998,121.4522933959961,933178,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-06-23T00:00:00.000000000,121.28558349609375,122.07747995098765,120.36864272554972,122.07747995098765,443618,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-06-24T00:00:00.000000000,121.57730102539062,121.95240841070068,120.99378651559154,121.28554377049107,474507,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-06-25T00:00:00.000000000,119.78516387939453,122.11918497570964,119.78516387939453,121.24392547466752,771669,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-06-26T00:00:00.000000000,117.74287414550781,120.11857616292494,116.74258324531756,120.11857616292494,1067168,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-06-27T00:00:00.000000000,116.99264526367188,118.28468063338941,116.32578050290282,117.95125461269856,711407,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-06-30T00:00:00.000000000,117.36778259277344,118.65983101076937,117.11770665390478,117.49281420251246,648871,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-07-01T00:00:00.000000000,117.53448486328125,117.74287933998919,116.74258839566895,117.11769590986536,445701,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-07-02T00:00:00.000000000,116.65921783447266,117.86790317590118,116.24242890850499,117.7845530223408,582004,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-07-03T00:00:00.000000000,118.2430419921875,118.2430419921875,116.03405270530644,116.70091763567413,719810,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-07-04T00:00:00.000000000,117.40946197509766,118.3680715513134,117.2427362058511,118.3680715513134,421224,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-07-07T00:00:00.000000000,116.40913391113281,117.95125791867267,116.20073946251325,117.4094374400169,416284,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-07-08T00:00:00.000000000,115.40885162353516,116.99265718162619,115.40885162353516,116.65921840758081,444400,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-07-09T00:00:00.000000000,116.28411865234375,116.49251313021533,114.9503889062098,115.78396681769614,565701,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-07-10T00:00:00.000000000,116.1590805053711,117.78455479726192,115.61724726181497,116.45082512631167,792522,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-07-11T00:00:00.000000000,116.1590805053711,116.70090102953844,115.3671713585882,116.40914368920907,428508,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-07-14T00:00:00.000000000,116.99264526367188,117.20103970645049,115.86731018491237,116.20073620560322,421097,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-07-15T00:00:00.000000000,115.61727142333984,117.11771443687202,115.3255267414309,116.90931992719787,694928,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-07-16T00:00:00.000000000,116.700927734375,116.82595935490515,115.7006366119587,116.24245726011162,497857,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-07-17T00:00:00.000000000,115.49223327636719,116.82595043125012,115.32552022193066,116.24244838102692,570190,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-07-18T00:00:00.000000000,115.36715698242188,115.36715698242188,113.74168289308511,115.07541239783626,1019779,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-07-21T00:00:00.000000000,115.40885162353516,115.90900342490889,114.4919236135349,115.24213859620681,575549,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-07-22T00:00:00.000000000,116.07572174072266,116.20075333706828,114.90871777686607,115.99235886356608,620547,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-07-23T00:00:00.000000000,116.53421020507812,116.7009232658654,115.57558784661664,115.57558784661664,579867,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-07-24T00:00:00.000000000,117.74287414550781,118.32637611066973,115.95068681264148,117.1176907429653,632668,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-07-25T00:00:00.000000000,109.74052429199219,112.53301531535102,109.2820666273299,112.53301531535102,2810499,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-07-28T00:00:00.000000000,109.65715026855469,110.74080383517679,109.19867998428536,110.65744097644185,911123,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-07-29T00:00:00.000000000,109.78221130371094,110.61578923725375,109.32374089638441,109.53213537977012,740754,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-07-30T00:00:00.000000000,108.57352447509766,110.03228584040606,108.15673551358097,109.94892296034685,870287,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-07-31T00:00:00.000000000,107.1981201171875,108.74023155868356,106.90636277235336,108.53183708934175,1253627,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-08-01T00:00:00.000000000,106.90635681152344,107.99001053555689,106.15613549178445,107.61490305553447,972276,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-08-04T00:00:00.000000000,106.23950958251953,107.6149208627105,105.86440204042759,107.53155797807213,732755,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-08-05T00:00:00.000000000,108.15673065185547,108.28176224693433,106.28118040933774,106.69796935211946,956175,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-08-06T00:00:00.000000000,107.90663146972656,108.28173889345162,106.73962776938498,107.69823704328083,667747,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-08-07T00:00:00.000000000,105.82269287109375,108.07335025333231,105.61429843349042,108.07335025333231,903923,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-08-08T00:00:00.000000000,105.57264709472656,105.69768505733605,103.94716630019316,105.2808960884344,1027044,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-08-11T00:00:00.000000000,106.40621948242188,107.1147594206585,105.73935462308467,106.57293251740886,652377,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-08-12T00:00:00.000000000,106.61459350585938,107.23977044699036,105.9060537035304,106.15612320804412,665746,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-08-13T00:00:00.000000000,107.11476135253906,107.40651870857026,106.69797239785993,107.28147439053282,448914,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-08-14T00:00:00.000000000,106.86469268798828,107.19813150599336,105.44761268979012,106.28119065571731,543530,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-08-15T00:00:00.000000000,106.03109741210938,107.7399345071645,105.57263342151239,106.86467524195204,841730,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-08-18T00:00:00.000000000,107.11476135253906,107.90665782255154,107.07307991319325,107.15644279188488,540079,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-08-19T00:00:00.000000000,108.07337188720703,108.19841620643234,107.11476237009433,107.44818844924927,458547,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-08-20T00:00:00.000000000,108.2400894165039,108.4484838799786,107.40651156260519,108.28175813368793,545087,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-08-21T00:00:00.000000000,108.90693664550781,109.40708842319766,108.44847902191154,108.69854219136839,649297,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-08-22T00:00:00.000000000,107.9483413696289,109.15702681792055,107.23979504508395,109.07367665699097,757850,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-08-25T00:00:00.000000000,109.9072265625,109.9072265625,108.19838970672866,108.90692313124795,461260,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-08-26T00:00:00.000000000,110.99088287353516,111.24095876618027,109.69884741374723,109.78219756503677,697355,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-08-27T00:00:00.000000000,110.61577606201172,111.03256497914016,110.36570016785697,110.78248908498543,489060,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-08-28T00:00:00.000000000,109.86556243896484,110.36570151398617,109.49045495285174,109.90724387506374,651451,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-08-29T00:00:00.000000000,110.07394409179688,110.49073296551107,109.11532205062201,110.24065709740515,585628,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-09-01T00:00:00.000000000,110.78248596191406,111.28263773612375,109.99058958557205,110.15730260384596,368654,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-09-02T00:00:00.000000000,110.90754699707031,111.82447509560181,110.40739514740592,111.57441189015951,389262,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-09-03T00:00:00.000000000,114.1167984008789,115.20045211009783,112.49132419674457,112.49132419674457,1578323,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-09-04T00:00:00.000000000,114.70033264160156,114.95039585465149,112.74141934344183,113.82507323775593,1169425,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-09-05T00:00:00.000000000,113.90839385986328,114.49190845735116,113.28321055060083,114.15846972744566,678711,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-09-08T00:00:00.000000000,113.57500457763672,114.20018808907325,112.40800044404497,114.20018808907325,614750,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-09-09T00:00:00.000000000,113.32492065429688,114.2001800525926,112.99149455941766,113.15820760685727,536721,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-09-10T00:00:00.000000000,113.28321838378906,113.53329426866343,112.53300344855384,112.7830793334282,533305,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-09-11T00:00:00.000000000,114.03343200683594,114.32517657046758,112.4079580342456,114.11678214527942,828018,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-09-12T00:00:00.000000000,113.53331756591797,114.36689554029239,112.57470798314358,114.36689554029239,512729,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-09-15T00:00:00.000000000,114.03343200683594,114.95035984603204,113.44993016018637,113.44993016018637,553515,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-09-16T00:00:00.000000000,113.0748291015625,113.78337535452923,112.82476592464572,113.78337535452923,632157,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-09-17T00:00:00.000000000,112.24125671386719,113.03316587721017,111.78279905431798,112.5746954982719,812595,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-09-18T00:00:00.000000000,113.0748291015625,113.24155484535828,112.07453823573005,112.53300859239155,563992,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-09-19T00:00:00.000000000,112.07453918457031,113.70001344523313,111.90782615875156,112.8664355967508,1384937,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-09-22T00:00:00.000000000,110.40739440917969,112.28294475379562,110.07396832455946,112.1162317114855,1014531,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-09-23T00:00:00.000000000,108.99031066894531,110.49075343618152,108.49015884007012,110.32404039968624,932205,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2014-09-24T00:00:00.000000000,110.61577606201172,110.74082036878325,108.82358880611473,109.24037772324318,680451,MC.PA,EUR,luxury-goods,consumer-cyclical,france,EU
