date,close,high,low,open,volume,symbol,currency,industry,sector,country,region
2009-02-09T00:00:00.000000000,0.22331026196479797,0.2285835027982844,0.21711994765212755,0.22537370462423337,716128000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-02-10T00:00:00.000000000,0.21368086338043213,0.22606151910168,0.20955397814001617,0.22308098935408677,1129664000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-02-11T00:00:00.000000000,0.18685616552829742,0.2038222470838118,0.1802072994229306,0.1967148304775281,1983400000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-02-12T00:00:00.000000000,0.1907537430524826,0.19190009856450085,0.18020726140940613,0.18272924080271916,1024020000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-02-13T00:00:00.000000000,0.19052444398403168,0.1928171684687264,0.18502193528516006,0.1863975727091038,764304000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-02-17T00:00:00.000000000,0.179519385099411,0.18777315307309225,0.17883156654639382,0.18341700079045634,779576000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-02-18T00:00:00.000000000,0.18433412909507751,0.19029517445452068,0.17929015712506072,0.1795194254724173,646252000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-02-19T00:00:00.000000000,0.17011934518814087,0.18960741950954205,0.17011934518814087,0.1880025133227372,743988000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-02-20T00:00:00.000000000,0.17447540163993835,0.1772266619873139,0.16622164792907224,0.16782653954915194,770056000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-02-23T00:00:00.000000000,0.16645099222660065,0.17837309851213773,0.16530463664139342,0.17745601131084465,679548000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-02-24T00:00:00.000000000,0.1813535988330841,0.18158286717949323,0.16713877003683808,0.1673680520488815,659524000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-02-25T00:00:00.000000000,0.18341705203056335,0.1889195609950096,0.17470474503138722,0.18089505907536732,702360000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-02-26T00:00:00.000000000,0.18937814235687256,0.19579773993962626,0.18708543088669458,0.18983669285029114,1117556000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-02-27T00:00:00.000000000,0.18983663618564606,0.19419278941183665,0.1831877721736324,0.18456339591199938,755444000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-03-02T00:00:00.000000000,0.17378762364387512,0.18914879204210974,0.17309980503438985,0.1852511896967129,700064000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-03-03T00:00:00.000000000,0.1806657314300537,0.18754387562777447,0.17126560877035937,0.17699739787939844,1041372000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-03-04T00:00:00.000000000,0.19396354258060455,0.19946605181003896,0.18387559760527833,0.1854805035327494,1108668000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-03-05T00:00:00.000000000,0.18937814235687256,0.19900753873100313,0.18846106870131202,0.1912123169992703,955252000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-03-06T00:00:00.000000000,0.1923586130142212,0.19923675895498702,0.18685610446098896,0.18937808356207714,974756000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-03-09T00:00:00.000000000,0.19029515981674194,0.20542707456282355,0.18983662315730004,0.19098297847153806,682768000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-03-10T00:00:00.000000000,0.20749051868915558,0.2111588669011375,0.19533914598464264,0.1971733200906336,1254800000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-03-11T00:00:00.000000000,0.21322229504585266,0.271686457511188,0.2040514387969353,0.2074905047656668,864916000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-03-12T00:00:00.000000000,0.22583222389221191,0.22812493460532937,0.20978323523475578,0.21253448262424324,1604604000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-03-13T00:00:00.000000000,0.2246859073638916,0.2278957056500719,0.21895411592494646,0.22262246463237315,1195156000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-03-16T00:00:00.000000000,0.21597357094287872,0.2272078709932393,0.21413941038281523,0.22697860263143577,699344000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-03-17T00:00:00.000000000,0.22674933075904846,0.22720786747555635,0.21391013870920714,0.21666138633952456,1005384000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-03-18T00:00:00.000000000,0.2338566929101944,0.24050556985164195,0.22308094521059582,0.2233102135306654,1359560000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-03-19T00:00:00.000000000,0.2311054766178131,0.23546161627808992,0.2295005844972516,0.23546161627808992,822648000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-03-20T00:00:00.000000000,0.21849554777145386,0.2347738189066036,0.2125344888113097,0.2345445368961102,1093672000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-03-23T00:00:00.000000000,0.23431521654129028,0.23477378048723574,0.22032968580592027,0.22537364322994488,816048000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-03-24T00:00:00.000000000,0.22422736883163452,0.23064697941001197,0.22308101321619062,0.2285835229034487,1114868000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-03-25T00:00:00.000000000,0.22789570689201355,0.238442175319249,0.21918338549721453,0.23110550519568596,1243852000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-03-26T00:00:00.000000000,0.242110475897789,0.24256901256470823,0.2290420169029891,0.2315639959023118,1333664000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-03-27T00:00:00.000000000,0.2398177832365036,0.24554956033148073,0.2361494349632106,0.2395885012201969,731892000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-03-30T00:00:00.000000000,0.22445660829544067,0.2336274793683978,0.22124681025272325,0.23064694968609553,780052000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-03-31T00:00:00.000000000,0.22606147825717926,0.23156398636166922,0.22445657265781851,0.22789565218055358,805272000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-04-01T00:00:00.000000000,0.23179328441619873,0.23385671314096357,0.2148271949475681,0.22331023284906648,887920000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-04-02T00:00:00.000000000,0.24256914854049683,0.24692531764631317,0.2370666507904242,0.24050571871704018,1002860000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-04-03T00:00:00.000000000,0.25953519344329834,0.26022301238904527,0.23867150696621764,0.24279839330942107,1003208000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-04-06T00:00:00.000000000,0.26022300124168396,0.26251571274177377,0.2517399741576071,0.25517904140774184,887288000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-04-07T00:00:00.000000000,0.2512812912464142,0.25793016785343004,0.24967639942101869,0.25517892081971427,607804000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-04-08T00:00:00.000000000,0.26159846782684326,0.2622862862928664,0.25196906396503815,0.25403251936310745,731652000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-04-09T00:00:00.000000000,0.27604272961616516,0.27695980329241143,0.26618406460577027,0.268247494042963,904412000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-04-13T00:00:00.000000000,0.2671010494232178,0.2728328536523787,0.26114001784817015,0.27260357164395577,767628000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-04-14T00:00:00.000000000,0.26870593428611755,0.2751255290529782,0.2622863395192569,0.26343269475150827,711960000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-04-15T00:00:00.000000000,0.2611401081085205,0.26228646388432497,0.2501350598632646,0.25930593340097785,1045368000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-04-16T00:00:00.000000000,0.26778891682624817,0.2709987288716726,0.2558668241763351,0.26595474241904465,1038772000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-04-17T00:00:00.000000000,0.26962313055992126,0.2721451241540861,0.26136935818927015,0.26778895588519025,695764000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-04-20T00:00:00.000000000,0.25334489345550537,0.26159866665866305,0.2519692554778858,0.259305954916817,590660000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-04-21T00:00:00.000000000,0.25265705585479736,0.2632035400228978,0.24623745798427005,0.24990580743350788,932184000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-04-22T00:00:00.000000000,0.26022300124168396,0.2707694850746078,0.24623745015862544,0.25036433632504246,916404000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-04-23T00:00:00.000000000,0.25609612464904785,0.2650377162324326,0.2480716340987497,0.26274500464663314,753952000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-04-24T00:00:00.000000000,0.2620570957660675,0.2638912698714701,0.252427688545521,0.25861802956766333,759508000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-04-27T00:00:00.000000000,0.25265705585479736,0.26595478844418724,0.25105216321998497,0.2586181168769894,787024000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-04-28T00:00:00.000000000,0.25334489345550537,0.2586181359280072,0.2471545498874972,0.24944728896062307,634392000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-04-29T00:00:00.000000000,0.24944724142551422,0.2556375564826051,0.2464667112628335,0.25449120083013366,859668000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-04-30T00:00:00.000000000,0.26320338249206543,0.2705400496681674,0.25219836806228174,0.25426179631043927,1110276000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-05-01T00:00:00.000000000,0.26755964756011963,0.2737499619329988,0.2622864066753442,0.2625156613817343,840548000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-05-04T00:00:00.000000000,0.2820037305355072,0.2840671595338971,0.2684767190341876,0.2721450676216268,927704000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-05-05T00:00:00.000000000,0.27054017782211304,0.27764759374365666,0.2648083996051503,0.2758134192479737,837076000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-05-06T00:00:00.000000000,0.2650376260280609,0.2760426433606455,0.2597643857091903,0.2735206505421039,935088000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-05-07T00:00:00.000000000,0.2460080236196518,0.2709986080261474,0.2425689583889438,0.2709986080261474,1289196000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-05-08T00:00:00.000000000,0.21207591891288757,0.24073481283911516,0.20886612159057447,0.24073481283911516,2930564000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-05-11T00:00:00.000000000,0.21620282530784607,0.22147606528280897,0.20680270068590056,0.2086368746769225,1038596000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-05-12T00:00:00.000000000,0.2058856040239334,0.2210175045753285,0.2017587195707106,0.2210175045753285,1201384000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-05-13T00:00:00.000000000,0.19258783757686615,0.20565630779383856,0.190982945877088,0.20450995267524533,1305608000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-05-14T00:00:00.000000000,0.1953391581773758,0.19946604334063134,0.19098300465296938,0.19235862848550953,1017864000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-05-15T00:00:00.000000000,0.20038314163684845,0.20726127484914197,0.19442208192035196,0.1967147929911165,780308000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-05-18T00:00:00.000000000,0.21253451704978943,0.2139101546329876,0.20496856500474364,0.20542711542102168,938320000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-05-19T00:00:00.000000000,0.21666139364242554,0.21918337299949617,0.21047106576710445,0.21391014591937313,859768000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-05-20T00:00:00.000000000,0.22308096289634705,0.235003066807105,0.21964189682575733,0.22055898384437467,1309436000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-05-21T00:00:00.000000000,0.22170531749725342,0.22468584659957053,0.21551499097681762,0.22032969393681184,965600000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-05-22T00:00:00.000000000,0.2251444011926651,0.22835419886685387,0.21757845050819397,0.22170533518438432,718260000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-05-26T00:00:00.000000000,0.23729579150676727,0.23912996565210606,0.22078826519562209,0.22308097604447827,865540000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-05-27T00:00:00.000000000,0.23775427043437958,0.2448616832711917,0.23385666840472175,0.2361493786964337,814152000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-05-28T00:00:00.000000000,0.2409641593694687,0.24302758836853108,0.23064695971161378,0.24142269611023018,995288000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-05-29T00:00:00.000000000,0.23912999033927917,0.2416519834658928,0.23087621949879092,0.24119344671503726,834232000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-06-01T00:00:00.000000000,0.2508227229118347,0.25219835992037,0.24096406390069344,0.24188113701887656,1022764000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-06-02T00:00:00.000000000,0.24875931441783905,0.2563252639010535,0.24417389380149854,0.2508227427626872,907984000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-06-03T00:00:00.000000000,0.2409641593694687,0.24646668225242083,0.23500309974575506,0.2455495814396264,735688000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-06-04T00:00:00.000000000,0.24967654049396515,0.25013507737012425,0.24142276739798355,0.24165204950170283,673180000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-06-05T00:00:00.000000000,0.24830079078674316,0.2542618494878827,0.2453202887674406,0.2542618494878827,559992000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-06-08T00:00:00.000000000,0.24692514538764954,0.2503642109151221,0.24073480557318822,0.24646660878357252,473948000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-06-09T00:00:00.000000000,0.2604522407054901,0.26320348858914616,0.2485301209908599,0.25036429535705473,725032000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-06-10T00:00:00.000000000,0.26870593428611755,0.27031082614501656,0.2560959994000877,0.2618277755613446,833320000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-06-11T00:00:00.000000000,0.26526692509651184,0.27971103838550243,0.26366203273038175,0.2693938107031844,835156000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-06-12T00:00:00.000000000,0.2638912498950958,0.26480832321274106,0.25540819871617815,0.2613692572746717,595000000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-06-15T00:00:00.000000000,0.25953519344329834,0.2625157239873496,0.2549497702466897,0.2590766565898931,445164000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-06-16T00:00:00.000000000,0.2524275779724121,0.2627447993795485,0.24875925869974222,0.25953498926829854,594912000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-06-17T00:00:00.000000000,0.2586180567741394,0.2611400498507888,0.24646668279520656,0.2563253457340114,799016000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-06-18T00:00:00.000000000,0.2535739839076996,0.2625155703052623,0.2508227370666273,0.2577008678349391,566376000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-06-19T00:00:00.000000000,0.25632527470588684,0.2627448693056202,0.25288620909866516,0.25609599273289985,747564000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-06-22T00:00:00.000000000,0.24188119173049927,0.25724237491909985,0.24096411840488138,0.25724237491909985,574864000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-06-23T00:00:00.000000000,0.24073489010334015,0.2446325209347429,0.2313347634283744,0.24417398416965813,589764000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-06-24T00:00:00.000000000,0.24875931441783905,0.2544910901882647,0.24371532987485425,0.24371532987485425,515096000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-06-25T00:00:00.000000000,0.26182785630226135,0.2622864204015829,0.24394470369818663,0.2464666969193628,870444000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-06-26T00:00:00.000000000,0.26526692509651184,0.2661840259709242,0.2583887915291486,0.2606815027182697,513956000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-06-29T00:00:00.000000000,0.26526692509651184,0.27008162952617537,0.2625156771358212,0.2659547439195028,510056000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-06-30T00:00:00.000000000,0.2588472366333008,0.2680181054733131,0.2540325612399658,0.2643497579373082,589844000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-07-01T00:00:00.000000000,0.25999361276626587,0.2634327059403542,0.25563747363119704,0.26045217674365484,696420000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-07-02T00:00:00.000000000,0.24990572035312653,0.25472039657987555,0.2464666541920479,0.25151061242870953,552312000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-07-06T00:00:00.000000000,0.24188119173049927,0.24990570632035636,0.2377543071026852,0.2496764243233185,752456000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-07-07T00:00:00.000000000,0.23133474588394165,0.24417396565149865,0.23064695445411304,0.24279832812929986,1072996000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-07-08T00:00:00.000000000,0.23179328441619873,0.23339817646115668,0.22262242782935615,0.23271035777581248,1205860000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-07-09T00:00:00.000000000,0.2368372082710266,0.24073481048205292,0.23500303448605428,0.23569085307182688,714564000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-07-10T00:00:00.000000000,0.23775427043437958,0.239359189503588,0.231793240074686,0.2368371972501998,520008000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-07-13T00:00:00.000000000,0.24050559103488922,0.24256901976289102,0.22812493667307493,0.24256901976289102,556012000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-07-14T00:00:00.000000000,0.24554961919784546,0.24646672015166268,0.23958855865749823,0.24233983418767427,452568000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-07-15T00:00:00.000000000,0.25563743710517883,0.2606813941543741,0.25219837175373727,0.25449108198803166,1022808000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-07-16T00:00:00.000000000,0.2689351737499237,0.26985227428270475,0.2570130854738747,0.25838869527615166,952076000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-07-17T00:00:00.000000000,0.27673035860061646,0.27764743164741473,0.26618388190614367,0.26893512837779704,850356000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-07-20T00:00:00.000000000,0.28016960620880127,0.28315013655125115,0.27535490124551487,0.27902325048718796,782756000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-07-21T00:00:00.000000000,0.27443772554397583,0.2806280386724046,0.2680181304239783,0.2794816833770931,941296000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-07-22T00:00:00.000000000,0.2813158929347992,0.2838378858363143,0.26710106360810615,0.2689352377790926,600908000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-07-23T00:00:00.000000000,0.2980526387691498,0.2989697393693134,0.27879385414089386,0.2817743832617119,1046120000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-07-24T00:00:00.000000000,0.2971355617046356,0.2980526349618195,0.2870476192192894,0.2888817930649219,650592000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-07-27T00:00:00.000000000,0.29851117730140686,0.3028673159544253,0.2916330190456333,0.29438429328044785,677484000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-07-28T00:00:00.000000000,0.2989697754383087,0.30217955959796095,0.2939257898570432,0.29644778264767596,563180000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-07-29T00:00:00.000000000,0.2930087149143219,0.2973648817720596,0.29002818544982095,0.29553070769149997,373972000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-07-30T00:00:00.000000000,0.2953013777732849,0.3019502543202089,0.29277938540526827,0.2980526247821352,468444000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-07-31T00:00:00.000000000,0.29644775390625,0.30057463837659604,0.2884232669538471,0.2953013986273353,541560000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-08-03T00:00:00.000000000,0.30447232723236084,0.30791142137598415,0.29782347566099393,0.30355525368157693,471900000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-08-04T00:00:00.000000000,0.3065357506275177,0.3118089913034542,0.29874051696226844,0.29919905368816063,695380000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-08-05T00:00:00.000000000,0.30722352862358093,0.30951623928014543,0.3010331879858432,0.3047015359688532,610768000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-08-06T00:00:00.000000000,0.3008040487766266,0.3138724990688569,0.2989698740811099,0.30837000231358436,957588000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-08-07T00:00:00.000000000,0.3143310248851776,0.32625311795433487,0.3099748570984741,0.3170822729270948,1401872000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-08-10T00:00:00.000000000,0.30401381850242615,0.32120918148173133,0.30217964390038116,0.3166237586422569,693312000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-08-11T00:00:00.000000000,0.2969062924385071,0.30653569870760133,0.29530140050408,0.30195027756280063,481884000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-08-12T00:00:00.000000000,0.30791139602661133,0.311121180521377,0.29690635033557433,0.297135632370031,634940000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-08-13T00:00:00.000000000,0.3170821964740753,0.3182285518260778,0.3047015422736883,0.31020406436206055,564028000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-08-14T00:00:00.000000000,0.3076821565628052,0.317082283975782,0.3035552706904916,0.31662374717469716,427148000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-08-17T00:00:00.000000000,0.2948428690433502,0.2991990082750469,0.2916330577867564,0.2982819349624581,465032000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-08-18T00:00:00.000000000,0.3056187033653259,0.3090577977399582,0.2946136833603287,0.29484296542906263,636200000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-08-19T00:00:00.000000000,0.30217957496643066,0.3040137491500593,0.2980526898860837,0.3010332195180715,552996000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-08-20T00:00:00.000000000,0.3141017556190491,0.31547739336166875,0.3001162054504249,0.3008040243217347,819840000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-08-21T00:00:00.000000000,0.3193749785423279,0.3198335153193353,0.31020413367708555,0.3166237305490099,607324000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-08-24T00:00:00.000000000,0.3104332685470581,0.32097974700278403,0.30859909481589753,0.3175406815060816,461456000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-08-25T00:00:00.000000000,0.3131846785545349,0.31639446347685074,0.30676508137862835,0.31203829556082224,444088000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-08-26T00:00:00.000000000,0.3168529272079468,0.31754074591305054,0.311350432229654,0.31249678762773736,434308000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-08-27T00:00:00.000000000,0.3212091326713562,0.3225847429153976,0.3147895362053474,0.3182286028123587,551072000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-08-28T00:00:00.000000000,0.3377165198326111,0.34459464990167926,0.32946275281722553,0.3299212893555782,883992000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-08-31T00:00:00.000000000,0.3329019844532013,0.3354239776731664,0.32854581683065,0.33381905798885786,431796000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-01T00:00:00.000000000,0.3216676414012909,0.34207278455764734,0.3198334672377251,0.33267265905141613,736856000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-02T00:00:00.000000000,0.32625308632850647,0.32946289817565705,0.320292026706135,0.3221262010000394,404656000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-03T00:00:00.000000000,0.3340483009815216,0.3345068376957378,0.3253359940863339,0.32625306751476635,534020000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-04T00:00:00.000000000,0.34642890095710754,0.3487216114935034,0.3326726104074668,0.3326726104074668,513048000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-08T00:00:00.000000000,0.3560584485530853,0.3560584485530853,0.34619978310627975,0.3489510315880845,549712000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-09T00:00:00.000000000,0.3659169673919678,0.36660478606965785,0.3503265291331522,0.3553704872174335,571684000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-10T00:00:00.000000000,0.3776097595691681,0.37806832352249653,0.36293639634426805,0.3670632806053732,607952000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-11T00:00:00.000000000,0.3741707503795624,0.3780683805835285,0.371419502900674,0.37669274317845003,712732000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-14T00:00:00.000000000,0.36798039078712463,0.37164873852193026,0.36477057968635346,0.36866820940380884,490516000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-15T00:00:00.000000000,0.3755463659763336,0.380131787285291,0.3679804153503005,0.3714194813320186,546136000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-16T00:00:00.000000000,0.36545854806900024,0.37531721273154256,0.359956051543118,0.3746293938329882,707064000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-17T00:00:00.000000000,0.3494094908237457,0.3645413939253371,0.3432191494350137,0.3645413939253371,923096000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-18T00:00:00.000000000,0.3489508032798767,0.35537039709145607,0.34619955659813145,0.3528484323545481,604740000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-21T00:00:00.000000000,0.3473459482192993,0.3533070060998889,0.34184345427665,0.3448239558856814,588776000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-22T00:00:00.000000000,0.3480338454246521,0.35193144845886837,0.3452825978317506,0.34986801959700964,361388000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-23T00:00:00.000000000,0.3425312638282776,0.35307774300183964,0.3420727271970933,0.3500972139022447,478936000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-24T00:00:00.000000000,0.3379458487033844,0.34826307340556684,0.33679949343994914,0.34826307340556684,552876000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-25T00:00:00.000000000,0.33244338631629944,0.33771662650106676,0.32992139356189437,0.33611170711302646,377556000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-28T00:00:00.000000000,0.3400093615055084,0.3484923864090242,0.3335897654891584,0.3335897654891584,467708000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-29T00:00:00.000000000,0.3338190019130707,0.3461996565523379,0.3331311832112333,0.34207277167258215,470928000,NVDA,USD,semiconductors,technology,united_states,US_AMERICA
